,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
109,10900.0,0.95,33.41,-24.6,ACCURACY_VERYGOOD,10900.0,1004.36,10900.0,239.0,10900.0,-1.4069796800613403,-3.1274189949035645,-17.359928131103516,10900.0,-117.31887817382812,-10.010560035705566,12.085919380187988,10900.0,0.0
110,10500.0,0.23,31.61,-23.76,ACCURACY_VERYGOOD,10500.0,1004.32,10500.0,241.0,10500.0,-12.748958587646484,4.9363932609558105,5.247459888458252,10500.0,103.27967834472656,51.63983917236328,-5.92087984085083,10500.0,0.0
111,10600.0,-0.41,32.52,-24.23,ACCURACY_VERYGOOD,10600.0,1004.33,10600.0,241.0,10600.0,-12.748958587646484,4.9363932609558105,5.247459888458252,10600.0,103.27967834472656,51.63983917236328,-5.92087984085083,10600.0,0.0
112,10700.0,-0.41,32.52,-24.23,ACCURACY_VERYGOOD,10700.0,1004.33,10700.0,241.0,10700.0,-7.255037784576416,-0.6005984544754028,-4.960320949554443,10700.0,129.77104187011722,6.775439739227295,-9.09496021270752,10700.0,0.0
113,10800.0,0.95,33.41,-24.6,ACCURACY_VERYGOOD,10800.0,1004.36,10800.0,239.0,10800.0,-7.255037784576416,-0.6005984544754028,-4.960320949554443,10800.0,129.77104187011722,6.775439739227295,-9.09496021270752,10800.0,0.0
114,10900.0,0.95,33.41,-24.6,ACCURACY_VERYGOOD,10900.0,1004.36,10900.0,239.0,10900.0,-1.4069796800613403,-3.1274189949035645,-17.359928131103516,10900.0,-117.31887817382812,-10.010560035705566,12.085919380187988,10900.0,0.0
115,11000.0,0.23,34.02,-24.42,ACCURACY_VERYGOOD,11000.0,1004.37,11000.0,233.0,11000.0,-1.4069796800613403,-3.1274189949035645,-17.359928131103516,11000.0,-117.31887817382812,-10.010560035705566,12.085919380187988,11000.0,0.0
116,11100.0,0.23,34.02,-24.42,ACCURACY_VERYGOOD,11100.0,1004.37,11100.0,233.0,11100.0,-12.083754539489744,4.835894107818604,2.289931058883667,11100.0,9.522239685058594,89.4846420288086,-41.50719833374024,11100.0,0.0
117,11200.0,0.23,34.02,-24.42,ACCURACY_VERYGOOD,11200.0,1004.37,11200.0,244.0,11200.0,-12.083754539489744,4.835894107818604,2.289931058883667,11200.0,9.522239685058594,89.4846420288086,-41.50719833374024,11200.0,0.0
118,11300.0,-0.41,37.31,-21.18,ACCURACY_VERYGOOD,11300.0,1004.37,11300.0,244.0,11300.0,-12.083754539489744,4.835894107818604,2.289931058883667,11300.0,9.522239685058594,89.4846420288086,-41.50719833374024,11300.0,0.0
119,11400.0,-0.41,37.31,-21.18,ACCURACY_VERYGOOD,11400.0,1004.37,11400.0,244.0,11400.0,-10.226923942565918,3.522234916687012,0.861416220664978,11400.0,163.46511840820312,-64.09200286865234,-1.0376800298690796,11400.0,0.0
120,11000.0,0.23,34.02,-24.42,ACCURACY_VERYGOOD,11000.0,1004.37,11000.0,233.0,11000.0,-1.4069796800613403,-3.1274189949035645,-17.359928131103516,11000.0,-117.31887817382812,-10.010560035705566,12.085919380187988,11000.0,0.0
121,11100.0,0.23,34.02,-24.42,ACCURACY_VERYGOOD,11100.0,1004.37,11100.0,233.0,11100.0,-12.083754539489744,4.835894107818604,2.289931058883667,11100.0,9.522239685058594,89.4846420288086,-41.50719833374024,11100.0,0.0
122,11200.0,0.23,34.02,-24.42,ACCURACY_VERYGOOD,11200.0,1004.37,11200.0,244.0,11200.0,-12.083754539489744,4.835894107818604,2.289931058883667,11200.0,9.522239685058594,89.4846420288086,-41.50719833374024,11200.0,0.0
123,11300.0,-0.41,37.31,-21.18,ACCURACY_VERYGOOD,11300.0,1004.37,11300.0,244.0,11300.0,-12.083754539489744,4.835894107818604,2.289931058883667,11300.0,9.522239685058594,89.4846420288086,-41.50719833374024,11300.0,0.0
124,11400.0,-0.41,37.31,-21.18,ACCURACY_VERYGOOD,11400.0,1004.37,11400.0,244.0,11400.0,-10.226923942565918,3.522234916687012,0.861416220664978,11400.0,163.46511840820312,-64.09200286865234,-1.0376800298690796,11400.0,0.0
125,11500.0,-1.79,37.79,-20.34,ACCURACY_VERYGOOD,11500.0,1004.37,11500.0,244.0,11500.0,-10.226923942565918,3.522234916687012,0.861416220664978,11500.0,163.46511840820312,-64.09200286865234,-1.0376800298690796,11500.0,0.0
126,11600.0,-1.79,37.79,-20.34,ACCURACY_VERYGOOD,11600.0,1004.37,11600.0,244.0,11600.0,-2.579463005065918,-1.1868400573730469,-15.416956901550293,11600.0,-225.90904235839844,-73.49215698242188,55.5463981628418,11600.0,0.0
127,11700.0,-1.79,37.79,-20.34,ACCURACY_VERYGOOD,11700.0,1004.37,11700.0,244.0,11700.0,-2.579463005065918,-1.1868400573730469,-15.416956901550293,11700.0,-225.90904235839844,-73.49215698242188,55.5463981628418,11700.0,0.0
128,11800.0,0.23,35.63,-20.34,ACCURACY_VERYGOOD,11800.0,1004.38,11800.0,246.0,11800.0,-5.139782905578613,-2.598605394363404,-12.624531745910645,11800.0,37.417518615722656,41.87343978881836,0.488319993019104,11800.0,0.0
129,11900.0,0.23,35.63,-20.34,ACCURACY_VERYGOOD,11900.0,1004.38,11900.0,246.0,11900.0,-5.139782905578613,-2.598605394363404,-12.624531745910645,11900.0,37.417518615722656,41.87343978881836,0.488319993019104,11900.0,0.0
130,11500.0,-1.79,37.79,-20.34,ACCURACY_VERYGOOD,11500.0,1004.37,11500.0,244.0,11500.0,-10.226923942565918,3.522234916687012,0.861416220664978,11500.0,163.46511840820312,-64.09200286865234,-1.0376800298690796,11500.0,0.0
131,11600.0,-1.79,37.79,-20.34,ACCURACY_VERYGOOD,11600.0,1004.37,11600.0,244.0,11600.0,-2.579463005065918,-1.1868400573730469,-15.416956901550293,11600.0,-225.90904235839844,-73.49215698242188,55.5463981628418,11600.0,0.0
132,11700.0,-1.79,37.79,-20.34,ACCURACY_VERYGOOD,11700.0,1004.37,11700.0,244.0,11700.0,-2.579463005065918,-1.1868400573730469,-15.416956901550293,11700.0,-225.90904235839844,-73.49215698242188,55.5463981628418,11700.0,0.0
133,11800.0,0.23,35.63,-20.34,ACCURACY_VERYGOOD,11800.0,1004.38,11800.0,246.0,11800.0,-5.139782905578613,-2.598605394363404,-12.624531745910645,11800.0,37.417518615722656,41.87343978881836,0.488319993019104,11800.0,0.0
134,11900.0,0.23,35.63,-20.34,ACCURACY_VERYGOOD,11900.0,1004.38,11900.0,246.0,11900.0,-5.139782905578613,-2.598605394363404,-12.624531745910645,11900.0,37.417518615722656,41.87343978881836,0.488319993019104,11900.0,0.0
135,12000.0,0.23,35.63,-20.34,ACCURACY_VERYGOOD,12000.0,1004.37,12000.0,246.0,12000.0,-4.981856822967528,1.4691929817199707,-9.968499183654783,12000.0,-32.96160125732422,47.61119842529297,-32.22911834716797,12000.0,0.0
136,12100.0,-1.79,38.7,-18.6,ACCURACY_VERYGOOD,12100.0,1004.37,12100.0,246.0,12100.0,-4.981856822967528,1.4691929817199707,-9.968499183654783,12100.0,-32.96160125732422,47.61119842529297,-32.22911834716797,12100.0,0.0
137,12200.0,-1.79,38.7,-18.6,ACCURACY_VERYGOOD,12200.0,1004.37,12200.0,224.0,12200.0,-4.981856822967528,1.4691929817199707,-9.968499183654783,12200.0,-32.96160125732422,47.61119842529297,-32.22911834716797,12200.0,0.0
138,12300.0,-1.79,38.7,-18.6,ACCURACY_VERYGOOD,12300.0,1004.37,12300.0,224.0,12300.0,-12.212966918945312,4.7497525215148935,2.1822540760040283,12300.0,42.789039611816406,78.4974365234375,-31.069358825683594,12300.0,0.0
139,12400.0,-2.46,40.25,-18.84,ACCURACY_VERYGOOD,12400.0,1004.36,12400.0,224.0,12400.0,-12.212966918945312,4.7497525215148935,2.1822540760040283,12400.0,42.789039611816406,78.4974365234375,-31.069358825683594,12400.0,0.05
140,12000.0,0.23,35.63,-20.34,ACCURACY_VERYGOOD,12000.0,1004.37,12000.0,246.0,12000.0,-4.981856822967528,1.4691929817199707,-9.968499183654783,12000.0,-32.96160125732422,47.61119842529297,-32.22911834716797,12000.0,0.0
141,12100.0,-1.79,38.7,-18.6,ACCURACY_VERYGOOD,12100.0,1004.37,12100.0,246.0,12100.0,-4.981856822967528,1.4691929817199707,-9.968499183654783,12100.0,-32.96160125732422,47.61119842529297,-32.22911834716797,12100.0,0.0
142,12200.0,-1.79,38.7,-18.6,ACCURACY_VERYGOOD,12200.0,1004.37,12200.0,224.0,12200.0,-4.981856822967528,1.4691929817199707,-9.968499183654783,12200.0,-32.96160125732422,47.61119842529297,-32.22911834716797,12200.0,0.0
143,12300.0,-1.79,38.7,-18.6,ACCURACY_VERYGOOD,12300.0,1004.37,12300.0,224.0,12300.0,-12.212966918945312,4.7497525215148935,2.1822540760040283,12300.0,42.789039611816406,78.4974365234375,-31.069358825683594,12300.0,0.0
144,12400.0,-2.46,40.25,-18.84,ACCURACY_VERYGOOD,12400.0,1004.36,12400.0,224.0,12400.0,-12.212966918945312,4.7497525215148935,2.1822540760040283,12400.0,42.789039611816406,78.4974365234375,-31.069358825683594,12400.0,0.05
145,12500.0,-2.46,40.25,-18.84,ACCURACY_VERYGOOD,12500.0,1004.36,12500.0,224.0,12500.0,-11.787044525146484,2.931207656860352,3.3475589752197266,12500.0,41.07991790771485,76.11688232421875,-49.3813591003418,12500.0,0.05
146,12600.0,-2.46,39.84,-17.57,ACCURACY_VERYGOOD,12600.0,1004.37,12600.0,210.0,12600.0,-11.787044525146484,2.931207656860352,3.3475589752197266,12600.0,41.07991790771485,76.11688232421875,-49.3813591003418,12600.0,0.0
147,12700.0,-2.46,39.84,-17.57,ACCURACY_VERYGOOD,12700.0,1004.37,12700.0,210.0,12700.0,-13.112667083740234,9.265008926391602,4.264009952545166,12700.0,75.26232147216797,31.19143867492676,-56.33992004394531,12700.0,0.0
148,12800.0,-2.46,39.84,-17.57,ACCURACY_VERYGOOD,12800.0,1004.37,12800.0,197.0,12800.0,-13.112667083740234,9.265008926391602,4.264009952545166,12800.0,75.26232147216797,31.19143867492676,-56.33992004394531,12800.0,0.0
149,12900.0,0.23,39.59,-16.92,ACCURACY_VERYGOOD,12900.0,1004.37,12900.0,197.0,12900.0,-10.767702102661133,9.501898765563963,1.588834285736084,12900.0,35.4031982421875,-17.396400451660153,-10.55992031097412,12900.0,0.0
150,12500.0,-2.46,40.25,-18.84,ACCURACY_VERYGOOD,12500.0,1004.36,12500.0,224.0,12500.0,-11.787044525146484,2.931207656860352,3.3475589752197266,12500.0,41.07991790771485,76.11688232421875,-49.3813591003418,12500.0,0.05
151,12600.0,-2.46,39.84,-17.57,ACCURACY_VERYGOOD,12600.0,1004.37,12600.0,210.0,12600.0,-11.787044525146484,2.931207656860352,3.3475589752197266,12600.0,41.07991790771485,76.11688232421875,-49.3813591003418,12600.0,0.0
152,12700.0,-2.46,39.84,-17.57,ACCURACY_VERYGOOD,12700.0,1004.37,12700.0,210.0,12700.0,-13.112667083740234,9.265008926391602,4.264009952545166,12700.0,75.26232147216797,31.19143867492676,-56.33992004394531,12700.0,0.0
153,12800.0,-2.46,39.84,-17.57,ACCURACY_VERYGOOD,12800.0,1004.37,12800.0,197.0,12800.0,-13.112667083740234,9.265008926391602,4.264009952545166,12800.0,75.26232147216797,31.19143867492676,-56.33992004394531,12800.0,0.0
154,12900.0,0.23,39.59,-16.92,ACCURACY_VERYGOOD,12900.0,1004.37,12900.0,197.0,12900.0,-10.767702102661133,9.501898765563963,1.588834285736084,12900.0,35.4031982421875,-17.396400451660153,-10.55992031097412,12900.0,0.0
155,13000.0,0.23,39.59,-16.92,ACCURACY_VERYGOOD,13000.0,1004.41,13000.0,197.0,13000.0,-10.767702102661133,9.501898765563963,1.588834285736084,13000.0,35.4031982421875,-17.396400451660153,-10.55992031097412,13000.0,0.0
156,13100.0,0.23,39.59,-16.92,ACCURACY_VERYGOOD,13100.0,1004.41,13100.0,197.0,13100.0,-10.767702102661133,9.501898765563963,1.588834285736084,13100.0,35.4031982421875,-17.396400451660153,-10.55992031097412,13100.0,0.0
157,13200.0,-1.07,39.84,-17.57,ACCURACY_VERYGOOD,13200.0,1004.42,13200.0,205.0,13200.0,-7.747959613800049,4.993820667266847,-2.65842604637146,13200.0,-91.68207550048828,-75.44544219970703,81.00007629394531,13200.0,0.0
158,13300.0,-1.07,39.84,-17.57,ACCURACY_VERYGOOD,13300.0,1004.42,13300.0,205.0,13300.0,-7.747959613800049,4.993820667266847,-2.65842604637146,13300.0,-91.68207550048828,-75.44544219970703,81.00007629394531,13300.0,0.0
159,13400.0,-1.07,39.84,-17.57,ACCURACY_VERYGOOD,13400.0,1004.42,13400.0,205.0,13400.0,-8.97787094116211,6.463014125823975,1.4165509939193726,13400.0,-60.73479843139648,-46.634559631347656,41.3851203918457,13400.0,0.0
160,13000.0,0.23,39.59,-16.92,ACCURACY_VERYGOOD,13000.0,1004.41,13000.0,197.0,13000.0,-10.767702102661133,9.501898765563963,1.588834285736084,13000.0,35.4031982421875,-17.396400451660153,-10.55992031097412,13000.0,0.0
161,13100.0,0.23,39.59,-16.92,ACCURACY_VERYGOOD,13100.0,1004.41,13100.0,197.0,13100.0,-10.767702102661133,9.501898765563963,1.588834285736084,13100.0,35.4031982421875,-17.396400451660153,-10.55992031097412,13100.0,0.0
162,13200.0,-1.07,39.84,-17.57,ACCURACY_VERYGOOD,13200.0,1004.42,13200.0,205.0,13200.0,-7.747959613800049,4.993820667266847,-2.65842604637146,13200.0,-91.68207550048828,-75.44544219970703,81.00007629394531,13200.0,0.0
163,13300.0,-1.07,39.84,-17.57,ACCURACY_VERYGOOD,13300.0,1004.42,13300.0,205.0,13300.0,-7.747959613800049,4.993820667266847,-2.65842604637146,13300.0,-91.68207550048828,-75.44544219970703,81.00007629394531,13300.0,0.0
164,13400.0,-1.07,39.84,-17.57,ACCURACY_VERYGOOD,13400.0,1004.42,13400.0,205.0,13400.0,-8.97787094116211,6.463014125823975,1.4165509939193726,13400.0,-60.73479843139648,-46.634559631347656,41.3851203918457,13400.0,0.0
165,13500.0,-1.07,40.02,-18.18,ACCURACY_VERYGOOD,13500.0,1004.42,13500.0,205.0,13500.0,-8.97787094116211,6.463014125823975,1.4165509939193726,13500.0,-60.73479843139648,-46.634559631347656,41.3851203918457,13500.0,0.0
166,13600.0,-1.07,40.02,-18.18,ACCURACY_VERYGOOD,13600.0,1004.41,13600.0,205.0,13600.0,-6.417550563812256,-2.7182462215423584,-8.24566650390625,13600.0,-60.24647903442383,-66.41152191162111,54.50872039794922,13600.0,0.0
167,13700.0,-1.07,40.02,-18.18,ACCURACY_VERYGOOD,13700.0,1004.41,13700.0,205.0,13700.0,-6.417550563812256,-2.7182462215423584,-8.24566650390625,13700.0,-60.24647903442383,-66.41152191162111,54.50872039794922,13700.0,0.0
168,13800.0,-1.79,38.87,-21.42,ACCURACY_VERYGOOD,13800.0,1004.41,13800.0,189.0,13800.0,-7.0444698333740225,0.14117653667926788,-5.936593055725098,13800.0,-39.49287796020508,-56.09576034545898,56.33992004394531,13800.0,0.0
169,13900.0,-1.79,38.87,-21.42,ACCURACY_VERYGOOD,13900.0,1004.41,13900.0,189.0,13900.0,-7.0444698333740225,0.14117653667926788,-5.936593055725098,13900.0,-39.49287796020508,-56.09576034545898,56.33992004394531,13900.0,0.0
170,13500.0,-1.07,40.02,-18.18,ACCURACY_VERYGOOD,13500.0,1004.42,13500.0,205.0,13500.0,-8.97787094116211,6.463014125823975,1.4165509939193726,13500.0,-60.73479843139648,-46.634559631347656,41.3851203918457,13500.0,0.0
171,13600.0,-1.07,40.02,-18.18,ACCURACY_VERYGOOD,13600.0,1004.41,13600.0,205.0,13600.0,-6.417550563812256,-2.7182462215423584,-8.24566650390625,13600.0,-60.24647903442383,-66.41152191162111,54.50872039794922,13600.0,0.0
172,13700.0,-1.07,40.02,-18.18,ACCURACY_VERYGOOD,13700.0,1004.41,13700.0,205.0,13700.0,-6.417550563812256,-2.7182462215423584,-8.24566650390625,13700.0,-60.24647903442383,-66.41152191162111,54.50872039794922,13700.0,0.0
173,13800.0,-1.79,38.87,-21.42,ACCURACY_VERYGOOD,13800.0,1004.41,13800.0,189.0,13800.0,-7.0444698333740225,0.14117653667926788,-5.936593055725098,13800.0,-39.49287796020508,-56.09576034545898,56.33992004394531,13800.0,0.0
174,13900.0,-1.79,38.87,-21.42,ACCURACY_VERYGOOD,13900.0,1004.41,13900.0,189.0,13900.0,-7.0444698333740225,0.14117653667926788,-5.936593055725098,13900.0,-39.49287796020508,-56.09576034545898,56.33992004394531,13900.0,0.0
175,14000.0,-1.79,38.87,-21.42,ACCURACY_VERYGOOD,14000.0,1004.39,14000.0,189.0,14000.0,-7.049255847930907,-0.26560330390930176,-7.010970115661621,14000.0,-64.641357421875,-58.476318359375,52.311279296875,14000.0,0.0
176,14100.0,-0.41,38.21,-19.5,ACCURACY_VERYGOOD,14100.0,1004.39,14100.0,189.0,14100.0,-7.049255847930907,-0.26560330390930176,-7.010970115661621,14100.0,-64.641357421875,-58.476318359375,52.311279296875,14100.0,0.0
177,14200.0,-0.41,38.21,-19.5,ACCURACY_VERYGOOD,14200.0,1004.38,14200.0,201.0,14200.0,-7.049255847930907,-0.26560330390930176,-7.010970115661621,14200.0,-64.641357421875,-58.476318359375,52.311279296875,14200.0,0.0
178,14300.0,0.23,39.0,-17.1,ACCURACY_VERYGOOD,14300.0,1004.38,14300.0,201.0,14300.0,-5.642275810241699,-17.29532241821289,-13.789836883544922,14300.0,4.639039993286133,-23.68351936340332,16.602880477905273,14300.0,0.0
179,14400.0,0.23,39.0,-17.1,ACCURACY_VERYGOOD,14400.0,1004.38,14400.0,203.0,14400.0,-5.642275810241699,-17.29532241821289,-13.789836883544922,14400.0,4.639039993286133,-23.68351936340332,16.602880477905273,14400.0,0.0
180,14000.0,-1.79,38.87,-21.42,ACCURACY_VERYGOOD,14000.0,1004.39,14000.0,189.0,14000.0,-7.049255847930907,-0.26560330390930176,-7.010970115661621,14000.0,-64.641357421875,-58.476318359375,52.311279296875,14000.0,0.0
181,14100.0,-0.41,38.21,-19.5,ACCURACY_VERYGOOD,14100.0,1004.39,14100.0,189.0,14100.0,-7.049255847930907,-0.26560330390930176,-7.010970115661621,14100.0,-64.641357421875,-58.476318359375,52.311279296875,14100.0,0.0
182,14200.0,-0.41,38.21,-19.5,ACCURACY_VERYGOOD,14200.0,1004.38,14200.0,201.0,14200.0,-7.049255847930907,-0.26560330390930176,-7.010970115661621,14200.0,-64.641357421875,-58.476318359375,52.311279296875,14200.0,0.0
183,14300.0,0.23,39.0,-17.1,ACCURACY_VERYGOOD,14300.0,1004.38,14300.0,201.0,14300.0,-5.642275810241699,-17.29532241821289,-13.789836883544922,14300.0,4.639039993286133,-23.68351936340332,16.602880477905273,14300.0,0.0
184,14400.0,0.23,39.0,-17.1,ACCURACY_VERYGOOD,14400.0,1004.38,14400.0,203.0,14400.0,-5.642275810241699,-17.29532241821289,-13.789836883544922,14400.0,4.639039993286133,-23.68351936340332,16.602880477905273,14400.0,0.0
185,14500.0,2.33,38.27,-17.34,ACCURACY_VERYGOOD,14500.0,1004.38,14500.0,203.0,14500.0,-5.776273727416992,-8.535198211669924,-14.981462478637695,14500.0,-26.18615913391113,18.67823982238769,-12.391119956970215,14500.0,0.0
186,14600.0,2.33,38.27,-17.34,ACCURACY_VERYGOOD,14600.0,1004.35,14600.0,203.0,14600.0,-5.776273727416992,-8.535198211669924,-14.981462478637695,14600.0,-26.18615913391113,18.67823982238769,-12.391119956970215,14600.0,0.0
187,14700.0,2.33,38.27,-17.34,ACCURACY_VERYGOOD,14700.0,1004.35,14700.0,203.0,14700.0,-5.149354457855225,-9.07119083404541,-15.680167198181152,14700.0,-28.749839782714844,-6.592319965362549,5.310480117797852,14700.0,0.0
188,14800.0,-0.41,40.25,-18.84,ACCURACY_VERYGOOD,14800.0,1004.35,14800.0,189.0,14800.0,-5.149354457855225,-9.07119083404541,-15.680167198181152,14800.0,-28.749839782714844,-6.592319965362549,5.310480117797852,14800.0,0.0
189,14900.0,-0.41,40.25,-18.84,ACCURACY_VERYGOOD,14900.0,1004.35,14900.0,189.0,14900.0,-7.0444698333740225,3.4241292476654053,-8.774479866027832,14900.0,-42.05656051635742,-49.68655776977539,10.987199783325195,14900.0,0.0
190,14500.0,2.33,38.27,-17.34,ACCURACY_VERYGOOD,14500.0,1004.38,14500.0,203.0,14500.0,-5.776273727416992,-8.535198211669924,-14.981462478637695,14500.0,-26.18615913391113,18.67823982238769,-12.391119956970215,14500.0,0.0
191,14600.0,2.33,38.27,-17.34,ACCURACY_VERYGOOD,14600.0,1004.35,14600.0,203.0,14600.0,-5.776273727416992,-8.535198211669924,-14.981462478637695,14600.0,-26.18615913391113,18.67823982238769,-12.391119956970215,14600.0,0.0
192,14700.0,2.33,38.27,-17.34,ACCURACY_VERYGOOD,14700.0,1004.35,14700.0,203.0,14700.0,-5.149354457855225,-9.07119083404541,-15.680167198181152,14700.0,-28.749839782714844,-6.592319965362549,5.310480117797852,14700.0,0.0
193,14800.0,-0.41,40.25,-18.84,ACCURACY_VERYGOOD,14800.0,1004.35,14800.0,189.0,14800.0,-5.149354457855225,-9.07119083404541,-15.680167198181152,14800.0,-28.749839782714844,-6.592319965362549,5.310480117797852,14800.0,0.0
194,14900.0,-0.41,40.25,-18.84,ACCURACY_VERYGOOD,14900.0,1004.35,14900.0,189.0,14900.0,-7.0444698333740225,3.4241292476654053,-8.774479866027832,14900.0,-42.05656051635742,-49.68655776977539,10.987199783325195,14900.0,0.0
195,15000.0,1.62,41.75,-19.07,ACCURACY_VERYGOOD,15000.0,1004.37,15000.0,189.0,15000.0,-7.0444698333740225,3.4241292476654053,-8.774479866027832,15000.0,-42.05656051635742,-49.68655776977539,10.987199783325195,15000.0,0.0
196,15100.0,1.62,41.75,-19.07,ACCURACY_VERYGOOD,15100.0,1004.37,15100.0,189.0,15100.0,-9.647860527038574,5.603990077972412,1.0671988725662231,15100.0,12.391119956970215,101.38743591308594,-59.51399993896485,15100.0,0.0
197,15200.0,1.62,41.75,-19.07,ACCURACY_VERYGOOD,15200.0,1004.37,15200.0,189.0,15200.0,-9.647860527038574,5.603990077972412,1.0671988725662231,15200.0,12.391119956970215,101.38743591308594,-59.51399993896485,15200.0,0.0
198,15300.0,0.23,38.21,-19.5,ACCURACY_VERYGOOD,15300.0,1004.37,15300.0,189.0,15300.0,-9.647860527038574,5.603990077972412,1.0671988725662231,15300.0,12.391119956970215,101.38743591308594,-59.51399993896485,15300.0,0.0
199,15400.0,0.23,38.21,-19.5,ACCURACY_VERYGOOD,15400.0,1004.4,15400.0,189.0,15400.0,-12.6676025390625,12.373285293579102,5.989234924316406,15400.0,82.09880065917969,19.83799934387207,-50.60215759277344,15400.0,0.0
200,15000.0,1.62,41.75,-19.07,ACCURACY_VERYGOOD,15000.0,1004.37,15000.0,189.0,15000.0,-7.0444698333740225,3.4241292476654053,-8.774479866027832,15000.0,-42.05656051635742,-49.68655776977539,10.987199783325195,15000.0,0.0
201,15100.0,1.62,41.75,-19.07,ACCURACY_VERYGOOD,15100.0,1004.37,15100.0,189.0,15100.0,-9.647860527038574,5.603990077972412,1.0671988725662231,15100.0,12.391119956970215,101.38743591308594,-59.51399993896485,15100.0,0.0
202,15200.0,1.62,41.75,-19.07,ACCURACY_VERYGOOD,15200.0,1004.37,15200.0,189.0,15200.0,-9.647860527038574,5.603990077972412,1.0671988725662231,15200.0,12.391119956970215,101.38743591308594,-59.51399993896485,15200.0,0.0
203,15300.0,0.23,38.21,-19.5,ACCURACY_VERYGOOD,15300.0,1004.37,15300.0,189.0,15300.0,-9.647860527038574,5.603990077972412,1.0671988725662231,15300.0,12.391119956970215,101.38743591308594,-59.51399993896485,15300.0,0.0
204,15400.0,0.23,38.21,-19.5,ACCURACY_VERYGOOD,15400.0,1004.4,15400.0,189.0,15400.0,-12.6676025390625,12.373285293579102,5.989234924316406,15400.0,82.09880065917969,19.83799934387207,-50.60215759277344,15400.0,0.0
205,15500.0,2.33,35.57,-22.43,ACCURACY_VERYGOOD,15500.0,1004.4,15500.0,189.0,15500.0,-12.6676025390625,12.373285293579102,5.989234924316406,15500.0,82.09880065917969,19.83799934387207,-50.60215759277344,15500.0,0.0
206,15600.0,2.33,35.57,-22.43,ACCURACY_VERYGOOD,15600.0,1004.4,15600.0,191.0,15600.0,-10.054640769958496,2.9527432918548584,0.2297109663486481,15600.0,66.53359985351561,-43.09423828125,62.87120056152344,15600.0,0.0
207,15700.0,3.05,32.88,-27.65,ACCURACY_VERYGOOD,15700.0,1004.4,15700.0,191.0,15700.0,-10.054640769958496,2.9527432918548584,0.2297109663486481,15700.0,66.53359985351561,-43.09423828125,62.87120056152344,15700.0,0.0
208,15800.0,3.05,32.88,-27.65,ACCURACY_VERYGOOD,15800.0,1004.4,15800.0,203.0,15800.0,-6.235695838928223,-3.881158351898194,-8.865407943725586,15800.0,-23.195199966430664,42.11759948730469,-12.024879455566404,15800.0,0.0
